state_id,reflection_partner_id,case,mesh,requested_amplitude,node,x,u,v
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,20,1.1041666666666665,9.996165588677409,9.999074833678938
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,21,1.159375,9.99527901007572,9.998861604343018
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,22,1.2145833333333333,9.994437907577606,9.99865929461137
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,23,1.2697916666666667,9.993650363246346,9.998469851498838
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,24,1.325,9.992923941807849,9.998295097994056
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,25,1.3802083333333333,9.992265618557065,9.998136715558855
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,26,1.4354166666666666,9.991681712970822,9.99799622799288
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,27,1.4906249999999999,9.991177828636124,9.99787498681655
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,28,1.5458333333333334,9.990758800042261,9.997774158310932
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,29,1.6010416666666667,9.990428646720083,9.99769471233719
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,30,1.65625,9.990190535143391,9.997637413041309
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,31,1.7114583333333333,9.990046748735924,9.997602811531904
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,32,1.7666666666666666,9.989998666253596,9.997591240600183
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,33,1.821875,9.990046748735892,9.997602811531896
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,34,1.8770833333333332,9.990190535143329,9.997637413041295
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,35,1.9322916666666665,9.990428646719991,9.997694712337166
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,36,1.9874999999999998,9.990758800042139,9.997774158310902
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,37,2.042708333333333,9.991177828635974,9.997874986816512
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,38,2.0979166666666664,9.991681712970644,9.997996227992836
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,39,2.1531249999999997,9.99226561855686,9.998136715558802
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,40,2.208333333333333,9.992923941807618,9.998295097993994
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,41,2.263541666666667,9.993650363246092,9.998469851498768
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,42,2.31875,9.994437907577328,9.998659294611294
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,43,2.3739583333333334,9.995279010075423,9.998861604342935
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,44,2.4291666666666667,9.99616558867709,9.999074833678845
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,45,2.484375,9.997089121116472,9.999296930277353
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,46,2.5395833333333333,9.998040726385213,9.999525756190025
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,47,2.5947916666666666,9.999011249756908,9.999759108414242
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,48,2.65,9.999991350576561,9.999994740081782
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,49,2.705208333333333,10.000971591984047,10.0002303820804
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,50,2.7604166666666665,10.001942531716534,10.000463764900827
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,51,2.815625,10.002894813118514,10.000692640499047
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,52,2.870833333333333,10.003819255480185,10.000914803963056
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,53,2.9260416666666664,10.004706942825395,10.001128114774817
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,54,2.9812499999999997,10.005549310279912,10.001330517461584
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,55,3.036458333333333,10.006338227168897,10.001520061436299
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,56,3.091666666666667,10.00706607601983,10.001694919834254
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,57,3.146875,10.0077258266831,10.001853407162628
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,58,3.2020833333333334,10.008311104827218,10.001993995590793
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,59,3.2572916666666667,10.008816254118539,10.002115329722251
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,60,3.3125,10.009236391456188,10.00221623970372
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,61,3.3677083333333333,10.009567454700898,10.002295752542967
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,62,3.4229166666666666,10.00980624241104,10.002353101524397
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,63,3.478125,10.009950445179431,10.002387733630012
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,64,3.533333333333333,10.009998668249633,10.002399314892807
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,65,3.5885416666666665,10.009950445179443,10.002387733630018
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,66,3.64375,10.009806242411065,10.00235310152441
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,67,3.698958333333333,10.009567454700937,10.002295752542986
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,68,3.7541666666666664,10.009236391456241,10.002216239703747
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,69,3.8093749999999997,10.008816254118607,10.002115329722285
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,70,3.864583333333333,10.008311104827298,10.001993995590832
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,71,3.9197916666666663,10.007725826683195,10.00185340716267
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,72,3.9749999999999996,10.00706607601994,10.0016949198343
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,73,4.030208333333333,10.006338227169023,10.001520061436349
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,74,4.085416666666666,10.005549310280053,10.001330517461636
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,75,4.140625,10.004706942825552,10.00112811477487
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,76,4.195833333333333,10.003819255480355,10.000914803963111
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,77,4.251041666666667,10.002894813118699,10.000692640499103
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,78,4.3062499999999995,10.00194253171673,10.000463764900884
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,79,4.361458333333333,10.000971591984259,10.000230382080458
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,80,4.416666666666666,9.999991350576783,9.99999474008184
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,81,4.471875,9.99901124975714,9.999759108414299
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,82,4.527083333333334,9.998040726385451,9.999525756190083
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,83,4.582291666666666,9.997089121116717,9.999296930277414
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,84,4.6375,9.99616558867734,9.999074833678904
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,85,4.692708333333333,9.995279010075672,9.998861604342991
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,86,4.747916666666667,9.994437907577579,9.998659294611354
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,87,4.803125,9.99365036324634,9.99846985149883
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,88,4.858333333333333,9.992923941807861,9.998295097994058
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,89,4.913541666666666,9.992265618557099,9.998136715558866
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,90,4.96875,9.991681712970873,9.997996227992898
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,91,5.023958333333333,9.991177828636193,9.997874986816575
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,92,5.079166666666667,9.990758800042348,9.997774158310964
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,93,5.1343749999999995,9.990428646720188,9.997694712337228
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,94,5.189583333333333,9.990190535143512,9.997637413041353
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,95,5.244791666666666,9.990046748736061,9.997602811531952
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p01,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p01,hm-a10-g1-L5p3-n3-beta2,96,0.01,96,5.3,9.989998666253749,9.997591240600237
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,0,0.0,10.01999467698136,10.0047891854478
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,1,0.05520833333333333,10.019898089994589,10.004766012582284
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,2,0.11041666666666666,10.019609267343647,10.004696717749049
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,3,0.165625,10.019131014606765,10.004581970060116
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,4,0.22083333333333333,10.01846797668358,10.004422877464355
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,5,0.27604166666666663,10.017626591555223,10.004220975967003
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,6,0.33125,10.016615026255725,10.003978214688631
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,7,0.38645833333333335,10.015443095749847,10.0036969369132
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,8,0.44166666666666665,10.014122165594266,10.003379857314663
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,9,0.49687499999999996,10.012665039428395,10.003030035589438
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,10,0.5520833333333333,10.011085832496429,10.002650846757243
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,11,0.6072916666666667,10.00939983254112,10.002245948425328
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,12,0.6625,10.00762334953119,10.001819245340286
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,13,0.7177083333333333,10.005773555786735,10.001374851577431
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,14,0.7729166666666667,10.003868318150031,10.000917050739789
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,15,0.828125,10.00192602391195,10.000450254556924
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,16,0.8833333333333333,9.999965402247174,9.999978960287992
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,17,0.9385416666666666,9.998005342934364,9.999507707343428
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,18,0.9937499999999999,9.996064714141362,9.999041033545593
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,19,1.0489583333333332,9.99416218104086,9.998583431450456
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,20,1.1041666666666665,9.992316026990126,9.998139305150024
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,21,1.159375,9.990543978960288,9.997712927968896
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,22,1.2145833333333333,9.98886303883788,9.997308401458087
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,23,1.2697916666666667,9.987289322145283,9.996929616075315
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,24,1.325,9.985837905638569,9.996580213923501
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,25,1.3802083333333333,9.984522685142977,9.996263553898391
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,26,1.4354166666666666,9.983356244878843,9.99598267957243
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,27,1.4906249999999999,9.982349739415794,9.995740290115231
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,28,1.5458333333333334,9.981512789271715,9.995538714521873
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,29,1.6010416666666667,9.980853391046434,9.995379889388614
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,30,1.65625,9.9803778428493,9.99526534044225
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,31,1.7114583333333333,9.980090685645793,9.995196167994084
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,32,1.7666666666666666,9.979994661011803,9.995173036452945
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,33,1.821875,9.980090685645749,9.995196167994072
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,34,1.8770833333333332,9.980377842849212,9.995265340442227
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,35,1.9322916666666665,9.980853391046303,9.995379889388577
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,36,1.9874999999999998,9.981512789271541,9.995538714521823
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p02,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p02,hm-a10-g1-L5p3-n3-beta2,96,0.02,37,2.042708333333333,9.982349739415579,9.99574029011517
