state_id,reflection_partner_id,case,mesh,requested_amplitude,node,x,u,v
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,86,1.8812499999999999,10.019470521644097,10.004588975257679
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,87,1.903125,10.019270366863495,10.004541878241799
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,88,1.9249999999999998,10.019040276527313,10.00448773341398
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,89,1.946875,10.018780615268085,10.004426624966895
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,90,1.9687499999999998,10.018491794438114,10.00435864791117
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,91,1.9906249999999999,10.01817427140664,10.004283907923998
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,92,2.0124999999999997,10.017828548779484,10.00420252118086
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,93,2.034375,10.01745517354285,10.004114614170605
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,94,2.05625,10.017054736133119,10.004020323494244
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,95,2.078125,10.016627869434629,10.003919795647768
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,96,2.0999999999999996,10.016175247707553,10.003813186789419
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,97,2.1218749999999997,10.015697585448148,10.003700662491761
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,98,2.14375,10.015195636183757,10.003582397479015
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,99,2.165625,10.014670191205074,10.00345857535009
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,100,2.1875,10.014122078238307,10.003329388287796
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,101,2.2093749999999996,10.013552160059934,10.003195036754724
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,102,2.2312499999999997,10.012961333056904,10.003055729176317
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,103,2.253125,10.012350525735172,10.002911681611677
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,104,2.275,10.011720697179546,10.002763117412638
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,105,2.296875,10.01107283546792,10.002610266871715
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,106,2.3187499999999996,10.010407956042975,10.00245336685949
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,107,2.3406249999999997,10.00972710004454,10.002292660452051
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,108,2.3625,10.009031332605783,10.0021283965491
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,109,2.384375,10.008321741116513,10.001960829483387
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,110,2.40625,10.007599433456791,10.001790218622068
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,111,2.4281249999999996,10.00686553620419,10.001616827960678
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,112,2.4499999999999997,10.006121192817941,10.00144092571038
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,113,2.471875,10.005367561803258,10.00126278387914
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,114,2.49375,10.004605814859122,10.001082677847522
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,115,2.515625,10.003837135012766,10.000900885939792
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,116,2.5374999999999996,10.003062714744093,10.000717688991
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,117,2.5593749999999997,10.002283754103237,10.00053336991074
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,118,2.58125,10.001501458824409,10.00034821324429
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,119,2.603125,10.000717038439147,10.00016250473181
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,120,2.625,9.999931704392061,9.999976530866284
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,121,2.6468749999999996,9.99914666816205,9.999790578450925
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,122,2.6687499999999997,9.998363139391945,9.9996049341567
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,123,2.690625,9.99758232402949,9.99941988408067
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,124,2.7125,9.996805422482442,9.999235713305834
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,125,2.734375,9.996033627790542,9.999052705463129
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,126,2.7562499999999996,9.995268123817032,9.99887114229626
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,127,2.7781249999999997,9.99451008346228,9.998691303230029
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,128,2.8,9.993760666902032,9.998513464942786
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,129,2.821875,9.993021019852694,9.998337900943666
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,130,2.84375,9.992292271865997,9.998164881155224
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,131,2.8656249999999996,9.991575534655249,9.997994671502084
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,132,2.8874999999999997,9.990871900455367,9.997827533506223
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,133,2.909375,9.990182440418739,9.997663723889456
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,134,2.93125,9.989508203048876,9.997503494183723
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,135,2.953125,9.988850212673775,9.997347090349722
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,136,2.9749999999999996,9.988209467960754,9.99719475240445
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,137,2.9968749999999997,9.987586940474495,9.997046714058177
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,138,3.01875,9.986983573279902,9.99690320236137
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,139,3.040625,9.986400279591319,9.99676443736207
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,140,3.0625,9.985837941469544,9.996630631774202
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,141,3.0843749999999996,9.985297408568043,9.99650199065728
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,142,3.1062499999999997,9.984779496929587,9.996378711107957
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,143,3.128125,9.984284987834597,9.996260981963852
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,144,3.15,9.983814626702264,9.99614898352006
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,145,3.171875,9.983369122045518,9.996042887258726
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,146,3.1937499999999996,9.982949144480852,9.995942855592073
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,147,3.2156249999999997,9.982555325793859,9.995849041619211
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,148,3.2375,9.982188258061385,9.995761588897082
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,149,3.259375,9.981848492831007,9.995680631225841
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,150,3.28125,9.981536540358608,9.995606292448947
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,151,3.3031249999999996,9.98125286890464,9.995538686268267
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,152,3.3249999999999997,9.980997904089714,9.99547791607441
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,153,3.346875,9.980772028310001,9.995424074792535
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,154,3.36875,9.98057558021295,9.995377244743837
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,155,3.390625,9.980408854233715,9.995337497522893
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,156,3.4124999999999996,9.98027210019268,9.99530489389102
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,157,3.4343749999999997,9.98016552295437,9.995279483685817
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,158,3.45625,9.980089282148036,9.995261305746977
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,159,3.478125,9.980043491950099,9.99525038785849
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p02,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p02,hm-a10-g1-L3p5-n2-beta0,160,-0.02,160,3.5,9.980028220928652,9.995246746707306
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,0,0.0,9.990007067062878,9.997627502264166
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,1,0.021875,9.990014739555194,9.99762932551282
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,2,0.04375,9.99003774537282,9.997634792459834
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,3,0.06562499999999999,9.990076049554725,9.997643894712583
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,4,0.0875,9.990129593888934,9.997656618297485
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,5,0.109375,9.990198296997093,9.997672943681172
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,6,0.13124999999999998,9.990282054452697,9.997692845800087
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,7,0.15312499999999998,9.99038073893288,9.997716294098455
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,8,0.175,9.990494200403559,9.997743252574583
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,9,0.196875,9.990622266337738,9.997773679835442
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,10,0.21875,9.990764741966702,9.997807529159397
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,11,0.24062499999999998,9.990921410563795,9.997844748567065
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,12,0.26249999999999996,9.991092033760467,9.997885280900142
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,13,0.284375,9.991276351894198,9.997929063908119
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,14,0.30624999999999997,9.99147408438789,9.99797603034274
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,15,0.328125,9.99168493016025,9.998026108060092
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,16,0.35,9.991908568066695,9.998079220130146
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,17,0.37187499999999996,9.992144657370224,9.998135284953628
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,18,0.39375,9.992392838241685,9.998194216386011
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,19,0.41562499999999997,9.992652732288802,9.99825592386848
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,20,0.4375,9.992923943113343,9.998320312565669
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,21,0.459375,9.993206056895684,9.998387283509956
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,22,0.48124999999999996,9.993498643006054,9.998456733752134
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,23,0.5031249999999999,9.993801254641697,9.9985285565182
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,24,0.5249999999999999,9.994113429489099,9.998602641372075
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,25,0.546875,9.99443469041044,9.99867887438398
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,26,0.56875,9.994764546153384,9.998757138304232
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,27,0.590625,9.99510249208326,9.998837312742207
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,28,0.6124999999999999,9.995448010936656,9.998919274350223
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,29,0.6343749999999999,9.99580057359542,9.999002897012021
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,30,0.65625,9.996159639880029,9.999088052035608
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,31,0.678125,9.996524659361237,9.999174608350167
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,32,0.7,9.996895072188854,9.999262432706717
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,33,0.7218749999999999,9.997270309936566,9.999351389882264
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,34,0.7437499999999999,9.997649796461522,9.99944134288708
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,35,0.765625,9.998032948777556,9.99953215317485
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,36,0.7875,9.998419177940725,9.999623680855347
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,37,0.809375,9.998807889945903,9.999715784909307
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,38,0.8312499999999999,9.999198486633148,9.99980832340519
hm-a10-g1-L3p5-n2-beta0__N0160__Aminus_0p01,hm-a10-g1-L3p5-n2-beta0__N0160__Aplus_0p01,hm-a10-g1-L3p5-n2-beta0,160,-0.01,39,0.8531249999999999,9.999590366602453,9.999901153717497
